,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1041,1042,33004,4168,126836,4058,20000,19977,400000000,26760,33004,5159,33004,5641,5771,72676,4096,3220,1.2720496894409938,0.7861328125,0.2138671875,415.5765950919641
1042,1043,33147,5130,127137,5160,20000,25578,400000000,23504,33147,5080,33147,4939,5510,76544,4096,3293,1.243850592165199,0.8039550781249999,0.1960449218750001,458.2701822180442
1043,1044,32743,4028,125623,4108,20000,20649,391496944,22933,32743,8937,32743,5129,5740,72627,4096,3044,1.3455978975032852,0.7431640625,0.2568359375,336.8835835186077
1044,1045,32365,4288,123954,4268,20000,19977,391496944,26741,32365,5430,32365,5540,6131,73188,4096,2985,1.3721943048576215,0.728759765625,0.271240234375,316.04449741524786
1045,1046,32322,4107,123247,4067,20000,23725,391496944,23434,32322,5571,32322,5320,6292,76374,4096,2895,1.414853195164076,0.706787109375,0.293212890625,288.16303200127834
1046,1047,32391,4007,123838,7944,20000,20628,391496944,22923,32391,5420,32391,8686,6262,76884,4096,2870,1.427177700348432,0.70068359375,0.29931640625,281.13669122224024
1047,1048,32696,4288,125369,4058,20000,20619,391496944,29586,32696,5290,32696,5179,6453,76714,4096,3011,1.3603454001992694,0.735107421875,0.264892578125,324.9510707290139
1048,1049,32410,3997,124263,4097,20000,23925,391496944,23454,32410,5440,32410,5260,5891,73227,4096,2897,1.4138764238867794,0.707275390625,0.292724609375,288.7376419298579
1049,1050,33015,3998,126772,4068,20000,23784,400000000,23444,33015,5119,33015,5010,9277,75922,4096,3217,1.2732359341000932,0.785400390625,0.214599609375,413.9730141554537
1050,1051,32772,3998,126054,4087,20000,20598,391496944,26751,32772,5320,32772,5129,5561,72266,4096,3193,1.2828061384278109,0.779541015625,0.220458984375,401.5258399431447
1051,1052,33786,4008,128983,4087,20000,19967,400000000,26730,33786,5551,33786,5070,5039,72105,4096,3456,1.1851851851851851,0.84375,0.15625,588.5848553716404
1052,1053,34397,5050,132027,5199,20000,24325,400000000,23444,34397,5220,34397,5100,2034,71945,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1053,1054,34389,3997,131986,7985,20000,20629,400000000,22923,34389,5250,34389,8647,3346,74931,4096,4107,0.9973216459702946,1.002685546875,-0.002685546875,-37286.34128680576
1054,1055,33439,3988,127829,4077,20000,20609,391496944,26740,33439,5280,33439,5069,4950,72216,4096,3413,1.2001171989452095,0.833251953125,0.166748046875,548.18785651581
1055,1056,33416,4047,127687,4077,20000,19978,400000000,27792,33416,6753,33416,5721,5260,76133,4096,3441,1.1903516419645452,0.840087890625,0.159912109375,573.8921727244993
1056,1057,32548,4098,125311,4178,20000,25247,391496944,23685,32548,5761,32548,5630,10088,83186,4096,3014,1.3589913735899137,0.73583984375,0.26416015625,326.00603523326015
1057,1058,33029,4098,127154,4158,20000,20849,400000000,27402,33029,5671,33029,5440,5691,74821,4096,3292,1.244228432563791,0.8037109375000001,0.1962890624999999,457.63322045361485
1058,1059,32222,4087,123379,4198,20000,24627,391496944,26049,32222,5500,32222,5290,6052,76895,4096,2746,1.4916241806263657,0.67041015625,0.32958984375,250.0840404970847
1059,1060,32765,4048,125958,8246,20000,20318,391496944,23214,32765,5219,32765,5039,9658,79479,4096,3198,1.2808005003126954,0.78076171875,0.21923828125,404.06444656809776
1060,1061,32861,4017,126728,4078,20000,20729,391496944,28614,32861,5630,32861,5049,6021,75272,4096,3232,1.2673267326732673,0.7890625,0.2109375,422.1016705020797
1061,1062,32945,4018,126636,4068,20000,24245,400000000,23464,32945,5069,32945,4930,5360,72346,4096,3248,1.2610837438423645,0.79296875,0.20703125,431.08750385001275
1062,1063,32380,3997,124870,4098,20000,23795,391496944,25879,32380,5530,32380,5190,9909,79379,4096,2967,1.3805190428041794,0.724365234375,0.275634765625,310.11641958681014
1063,1064,33743,4117,129235,4067,20000,20699,400000000,26771,33743,5199,33743,5049,4969,73518,4096,3539,1.1573890929641142,0.864013671875,0.135986328125,684.1504208709335
1064,1065,33645,3997,129443,4478,20000,22352,400000000,27261,33645,5561,33645,5210,4769,75632,4096,3606,1.1358846367165836,0.8803710937499999,0.11962890625000011,784.8568898184852
1065,1066,33206,4017,127668,4078,20000,26780,400000000,23464,33206,5129,33206,4980,5440,79480,4096,3352,1.2219570405727924,0.818359375,0.181640625,498.868304486803
1066,1067,33730,4158,129715,4539,20000,23003,400000000,27732,33730,5861,33730,6893,5671,79750,4096,3689,1.1103280021686093,0.9006347656250001,0.09936523437499989,955.5162366410947
1067,1068,34303,4057,131540,4087,20000,19998,400000000,28984,34303,5250,34303,5461,2394,72637,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1068,1069,34345,4028,131698,4068,20000,27151,400000000,56336,34345,7354,34345,6792,2975,111089,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1069,1070,34138,4889,131598,5610,20000,36969,400000000,36990,34138,6983,34138,7053,2806,103385,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1070,1071,34340,5210,131752,5631,20000,35637,400000000,31038,34340,7213,34340,12734,2726,102553,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1071,1072,34117,4859,131496,5220,20000,36649,400000000,31189,34117,7204,34117,7083,5030,99717,4096,3916,1.0459652706843718,0.9560546875,0.0439453125,2225.1810668018697
1072,1073,33550,5220,128658,5511,20000,30777,400000000,37571,33550,7124,33550,6963,7183,102683,4096,3482,1.1763354394026422,0.85009765625,0.14990234375,615.7482046913631
1073,1074,32425,5080,123869,5550,20000,30368,391496944,37881,32425,6813,32425,7013,8135,102112,4096,2985,1.3721943048576215,0.728759765625,0.271240234375,316.04449741524786
1074,1075,33243,12143,127165,5621,20000,30658,400000000,38081,33243,6853,33243,6663,6813,109115,4096,3317,1.234850768766958,0.809814453125,0.190185546875,474.04569533109895
1075,1076,32954,5219,126720,5380,20000,36669,400000000,38312,32954,6933,32954,6452,6994,108013,4096,3322,1.2329921733895244,0.81103515625,0.18896484375,477.4548754973395
1076,1077,32719,5170,125784,5851,20000,35948,400000000,39003,32719,7254,32719,6963,7004,110949,4096,3052,1.3420707732634338,0.7451171875,0.2548828125,339.8889131986605
1077,1078,32366,5300,123994,5531,20000,37761,391496944,31750,32366,13475,32366,6963,8145,110508,4096,3013,1.359442416196482,0.735595703125,0.264404296875,325.6537369600911
1078,1079,32315,5240,123244,5450,20000,37581,391496944,31609,32315,13295,32315,7174,8316,110117,4096,2901,1.4119269217511203,0.708251953125,0.291748046875,289.8925630522898
1079,1080,32306,5220,123604,5570,20000,37660,391496944,31900,32306,7263,32306,13015,8306,110368,4096,2859,1.4326687653025534,0.697998046875,0.302001953125,278.13396355069966
1080,1081,32538,5139,124365,5801,20000,36529,391496944,31239,32538,5480,32538,5229,10761,103525,4096,2898,1.4133885438233265,0.70751953125,0.29248046875,289.0256577631904
1081,1082,32926,4017,126807,4118,20000,20879,400000000,26871,32926,5210,32926,5039,5982,73629,4096,3244,1.2626387176325524,0.7919921875,0.2080078125,428.80956830080726
1082,1083,34260,3997,131824,4078,20000,19988,400000000,44473,34260,5260,34260,5109,2054,86974,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1083,1084,34329,4018,132081,4098,20000,20689,400000000,22933,34329,8766,34329,5059,2805,69831,4096,4110,0.9965936739659368,1.00341796875,-0.00341796875,-29307.114422642364
1084,1085,34259,3988,131431,4639,20000,19967,400000000,26761,34259,5370,34259,5160,5340,72767,4096,3993,1.0257951414976207,0.9748535156250001,0.02514648437499989,3926.48679759005
1085,1086,34054,3987,130868,4078,20000,23815,400000000,23454,34054,5200,34054,5070,2755,70543,4096,3906,1.0486431131592422,0.95361328125,0.04638671875,2105.393679771603
1086,1087,32957,4007,125877,4067,20000,23855,400000000,23434,32957,5330,32957,5119,5761,72596,4096,3227,1.2692903625658507,0.787841796875,0.212158203125,419.36110603760295
1087,1088,33010,4038,126497,4068,20000,24376,391496944,28042,33010,5701,33010,5501,6061,82365,4096,3164,1.2945638432364097,0.7724609374999999,0.2275390625000001,387.3359161401558
1088,1089,32765,4098,125427,4168,20000,24606,391496944,23775,32765,5751,32765,5620,5651,74860,4096,3012,1.3598937583001327,0.7353515625,0.2646484375,325.30208271992063
1089,1090,32430,4087,124345,4187,20000,24547,391496944,23644,32430,5701,32430,5450,10470,79189,4096,2953,1.3870640027091095,0.720947265625,0.279052734375,305.63348065482074
1090,1091,32820,4077,125842,4187,20000,20850,400000000,27081,32820,5119,32820,4960,5600,72907,4096,3131,1.3082082401788566,0.764404296875,0.235595703125,372.21982675341053
1091,1092,32898,4058,126799,4078,20000,19967,391496944,26750,32898,5891,32898,5059,5220,72035,4096,3248,1.2610837438423645,0.79296875,0.20703125,431.08750385001275
1092,1093,33131,4058,127073,4067,20000,23755,400000000,26099,33131,5431,33131,5390,5801,76694,4096,3303,1.2400847714199212,0.806396484375,0.193603515625,464.72776378753895
1093,1094,32368,4098,124214,4168,20000,20879,391496944,23374,32368,10029,32368,5691,6041,75221,4096,2914,1.4056280027453671,0.71142578125,0.28857421875,293.69940186506267
1094,1095,33748,4148,129337,4198,20000,20488,400000000,27412,33748,6001,33748,5541,5009,74781,4096,3610,1.1346260387811635,0.8813476562499999,0.11865234375000011,791.7461076815503
1095,1096,33227,4288,127116,4198,20000,24686,400000000,23885,33227,5120,33227,5010,5249,74340,4096,3269,1.2529825634750689,0.798095703125,0.201904296875,443.40636118817116
1096,1097,33576,4038,128698,4127,20000,20679,391496944,22913,33576,11191,33576,5190,5710,75752,4096,3545,1.1554301833568406,0.865478515625,0.134521484375,692.172159792583
1097,1098,34307,4228,131682,4057,20000,19988,400000000,26860,34307,5451,34307,5330,1954,69481,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1098,1099,34453,3997,131615,4068,20000,23845,400000000,23464,34453,5200,34453,5090,1963,69040,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1099,1100,34130,4068,131619,4067,20000,23834,400000000,23464,34130,5350,34130,5129,1933,69280,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1100,1101,34415,4007,131747,4058,20000,20659,400000000,25458,34415,9468,34415,5119,2024,72436,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1101,1102,34271,4298,132130,4238,20000,19998,400000000,26860,34271,5260,34271,5601,1984,69761,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1102,1103,33505,3987,128389,4078,20000,23875,400000000,23444,33505,5260,33505,5100,5230,72416,4096,3478,1.1776883266244969,0.84912109375,0.15087890625,611.4208331765437
1103,1104,32998,4027,127021,4057,20000,26961,400000000,23474,32998,5140,32998,5009,9898,80341,4096,3321,1.2333634447455586,0.810791015625,0.189208984375,476.76953471589087
1104,1105,32942,3997,126373,4088,20000,20689,400000000,26720,32942,5080,32942,4979,5581,72256,4096,3188,1.2848180677540777,0.7783203125000001,0.2216796874999999,399.0150285144595
1105,1106,33287,4027,127480,4088,20000,19968,400000000,29415,33287,5761,33287,5110,5380,75362,4096,3305,1.2393343419062026,0.8068847656250001,0.1931152343749999,466.03878782092653
1106,1107,33003,4017,126600,4088,20000,24296,400000000,23464,33003,5120,33003,5039,5270,72155,4096,3244,1.2626387176325524,0.7919921875,0.2080078125,428.80956830080726
1107,1108,32805,3998,125939,4078,20000,23173,400000000,22923,32805,9298,32805,5170,5791,77716,4096,3148,1.301143583227446,0.7685546875,0.2314453125,379.87634368138987
1108,1109,32157,4008,122933,4078,22025,19967,394950000,29095,32157,5981,32157,5330,6382,77907,4096,2917,1.4041823791566679,0.712158203125,0.287841796875,294.5896864372076
1109,1110,32716,4087,125547,4087,20000,24586,391496944,23934,32716,6943,32716,5149,10249,80461,4096,3130,1.3086261980830671,0.76416015625,0.23583984375,371.7777789602399
1110,1111,32640,3988,125073,4088,20000,20679,391496944,29094,32640,5290,32640,5149,6032,75472,4096,3053,1.341631182443498,0.745361328125,0.254638671875,340.2677936298078
1111,1112,32475,4138,124351,4088,20000,26790,391496944,23424,32475,5340,32475,6242,6833,78057,4096,2996,1.3671562082777036,0.7314453125,0.2685546875,319.76176767817753
1112,1113,34317,4017,131771,4108,20000,27442,400000000,25017,34317,5280,34317,9628,15008,92805,4096,4093,1.0007329587099927,0.999267578125,0.000732421875,136483.3272275794
1113,1114,33917,5591,130354,11000,20000,30848,400000000,39714,33917,7204,33917,7264,5250,109375,4096,3841,1.0663889612080188,0.9377441406249999,0.06225585937500011,1555.7388955328233
1114,1115,33828,5300,129703,5640,20000,34435,400000000,36870,33828,7354,33828,7123,5821,104877,4096,3630,1.1283746556473828,0.8862304687500001,0.11376953124999989,827.9637163675359
1115,1116,33030,5260,126505,5661,20000,37310,391496944,32311,33030,13435,33030,6973,7584,110287,4096,3092,1.3247089262613196,0.7548828124999999,0.2451171875000001,355.62793673139083
1116,1117,32844,5270,125349,5530,20000,37671,391496944,31630,32844,13054,32844,6903,7314,108864,4096,3017,1.3576400397746105,0.736572265625,0.263427734375,327.0668121872505
1117,1118,32464,4940,124436,5721,20000,37200,391496944,31850,32464,7364,32464,12463,8426,111380,4096,2948,1.389416553595658,0.7197265625000001,0.2802734374999999,304.0586538974333
1118,1119,32897,4839,126556,5570,20000,37090,400000000,32040,32897,7113,32897,7063,13525,108865,4096,3254,1.258758451137062,0.7944335937500001,0.2055664062499999,434.5447824488962
1119,1120,32946,5240,126320,5380,20000,37300,391496944,31119,32946,7284,32946,7093,7584,102212,4096,3169,1.2925213000946671,0.773681640625,0.226318359375,389.71950039863043
1120,1121,32705,5200,125679,5670,20000,29907,391496944,37671,32705,7143,32705,7064,7384,104095,4096,3133,1.3073731248005107,0.764892578125,0.235107421875,373.10665753340305
1121,1122,32890,6472,126447,5410,20000,30448,400000000,37660,32890,7243,32890,6953,7694,103395,4096,3198,1.2808005003126954,0.78076171875,0.21923828125,404.06444656809776
1122,1123,33570,4989,128832,5601,20000,30217,400000000,37771,33570,7003,33570,6933,6423,101200,4096,3545,1.1554301833568406,0.865478515625,0.134521484375,692.172159792583
1123,1124,33479,11843,128247,5620,20000,30388,400000000,38592,33479,6683,33479,6733,7013,108975,4096,3409,1.2015253740099736,0.832275390625,0.167724609375,544.6863557238383
1124,1125,33899,5220,130183,11963,20000,30106,400000000,32171,33899,5410,33899,5220,5300,97563,4096,3765,1.0879150066401062,0.919189453125,0.080810546875,1186.7601268438461
1125,1126,34342,4037,131570,4108,20000,24216,400000000,23494,34342,5200,34342,5079,2023,70303,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1126,1127,34307,3997,131867,4047,20000,23895,400000000,29175,34307,5190,34307,5140,5831,78828,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1127,1128,34252,4168,131816,4078,20000,20779,400000000,26740,34252,5320,34252,5059,2044,70132,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1128,1129,34288,4428,131691,4058,20000,19978,400000000,26730,34288,5220,34288,5550,1974,70171,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
1129,1130,34077,4008,130883,4088,20000,23845,400000000,23444,34077,5149,34077,5029,3988,71034,4096,3801,1.0776111549592213,0.9279785156249999,0.07202148437500011,1337.8517451177952
1130,1131,33583,3988,128334,4078,20000,23915,400000000,23434,33583,5160,33583,5009,5120,75933,4096,3441,1.1903516419645452,0.840087890625,0.159912109375,573.8921727244993
1131,1132,32959,4168,126854,4088,20000,22262,400000000,29355,32959,5230,32959,4969,5531,76974,4096,3227,1.2692903625658507,0.787841796875,0.212158203125,419.36110603760295
1132,1133,33354,3997,127627,4077,20000,19968,400000000,26880,33354,5711,33354,5120,5571,73387,4096,3400,1.204705882352941,0.8300781250000001,0.1699218749999999,536.954681380335
1133,1134,33023,3998,126365,4078,20000,23885,391496944,23474,33023,5170,33023,4969,5400,72176,4096,3175,1.2900787401574803,0.775146484375,0.224853515625,392.61374906998674
1134,1135,32736,7765,126105,4088,20000,20609,400000000,22913,32736,5320,32736,8797,5740,76133,4096,3156,1.2978453738910012,0.7705078125,0.2294921875,383.5745922051502
1135,1136,33035,4078,126938,4559,20000,19967,400000000,26690,33035,5129,33035,4980,5570,71995,4096,3061,1.33812479581836,0.747314453125,0.252685546875,343.3249738198059
1136,1137,32716,3997,125572,4088,20000,23775,391496944,23414,32716,5310,32716,5120,6822,73719,4096,3047,1.3442730554643911,0.743896484375,0.256103515625,338.0052557993113
1137,1138,32071,5110,122227,8676,22025,20619,394950000,22943,32071,5451,32071,5260,9898,78858,4096,2871,1.4266805990943923,0.700927734375,0.299072265625,281.4123063606467
1138,1139,32846,3988,125836,4067,20000,20598,391496944,26700,32846,5169,32846,4980,6612,76183,4096,3172,1.2912988650693569,0.7744140625,0.2255859375,391.16195540455305
1139,1140,32424,3998,123791,4068,20000,23844,391496944,23445,32424,5370,32424,5140,6071,75542,4096,2867,1.4286710847575863,0.699951171875,0.300048828125,280.31250293463665
1140,1141,32330,3998,123844,7995,20000,20318,391496944,23144,32330,5360,32330,5220,9949,77005,4096,2910,1.4075601374570448,0.71044921875,0.28955078125,292.5192816512757
1141,1142,34177,4068,131219,4067,20000,24055,400000000,27221,34177,5250,34177,5120,4228,75682,4096,3868,1.0589451913133403,0.9443359374999999,0.05566406250000011,1746.0139765766048
1142,1143,34185,4007,131738,4078,20000,19978,400000000,27351,34185,5290,34185,5140,5150,72416,4096,4029,1.0166294365847606,0.9836425781249999,0.01635742187500011,6063.295397431204
