,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
484,485,22575,4369,84231,4209,21936,23444,393913600,23433,22575,4470,22575,4189,9452,75141,4096,1823,2.2468458584750413,0.445068359375,0.554931640625,80.95273920406807
485,486,22875,7848,87929,4109,21936,20587,393913600,22932,22875,4511,22875,4169,13802,80493,4096,2383,1.7188417960553923,0.581787109375,0.418212890625,54.16506896206016
486,487,23034,4791,85147,4199,22025,19976,394950000,26350,23034,4380,23034,4370,10434,77997,4096,2250,1.8204444444444445,0.54931640625,0.45068359375,59.908067152087796
487,488,21873,4140,81701,4170,20000,23483,391496944,23433,21873,4400,21873,4179,9833,74760,4096,2130,1.9230046948356807,0.52001953125,0.47998046875,65.38889080158728
488,489,22418,7787,84778,4120,21936,20577,393913600,22952,22418,4551,22418,7477,11255,79682,4096,2407,1.7017033651848774,0.587646484375,0.412353515625,53.16297289362717
489,490,22897,4681,85964,4110,21936,19975,393913600,26410,22897,4421,22897,4530,10945,75863,4096,2313,1.770860354517942,0.564697265625,0.435302734375,57.14655044879044
490,491,24074,4099,90646,4099,21936,23424,393913600,23433,24074,4400,24074,4249,9622,74500,4096,2022,2.025717111770524,0.49365234375,0.50634765625,70.59237671389269
491,492,21525,4340,82012,7678,21936,20577,393913600,22922,21525,4480,21525,4260,14634,79882,4096,2460,1.665040650406504,0.6005859375,0.3994140625,50.98495377929352
492,493,23857,4550,88866,4370,22025,19986,394950000,26350,23857,4480,23857,4240,10885,75793,4096,2268,1.8059964726631392,0.5537109375,0.4462890625,59.11125018717009
493,494,22836,4139,85804,4119,21936,23443,393913600,23434,22836,4410,22836,4280,10714,75522,4096,2251,1.819635717458907,0.549560546875,0.450439453125,59.863632581261136
494,495,21590,4340,81040,7617,21936,20587,393913600,22922,21590,4490,21590,4200,14152,79271,4096,2325,1.7617204301075269,0.567626953125,0.432373046875,56.629084869788706
495,496,21883,4570,82007,4160,22025,19985,394950000,26360,21883,4380,21883,4329,11797,76414,4096,2600,1.5753846153846154,0.634765625,0.365234375,45.44994427097703
496,497,22273,4330,83370,4149,21936,23454,393913600,23433,22273,4451,22273,4290,11616,78569,4096,2557,1.6018771998435666,0.624267578125,0.375732421875,47.117619142815705
497,498,21291,7898,81186,4200,21936,20587,393913600,22942,21291,4430,21291,7417,12248,80774,4096,2658,1.5410082768999247,0.64892578125,0.35107421875,43.2436927446153
498,499,22175,4421,83559,4179,21936,19986,393913600,26410,22175,4851,22175,4360,11717,76865,4096,2450,1.6718367346938776,0.59814453125,0.40185546875,51.39228631805711
499,500,23236,4140,86250,4109,21936,23413,393913600,23433,23236,4500,23236,4280,10083,74740,4096,2253,1.8180204172214824,0.550048828125,0.449951171875,59.77482262870992
500,501,21858,4090,82938,4149,21936,20577,393913600,22923,21858,4500,21858,7377,11005,81856,4096,2306,1.7762359063313096,0.56298828125,0.43701171875,57.44964658903393
501,502,22274,4290,83854,4099,21936,19976,393913600,26410,22274,4931,22274,4240,10845,75933,4096,2368,1.7297297297297298,0.578125,0.421875,54.79651707154475
502,503,24181,4380,90817,4079,21849,23403,392862800,23424,24181,4460,24181,4150,10353,75381,4096,2337,1.7526743688489517,0.570556640625,0.429443359375,56.11428321804858
503,504,21908,4160,82309,4229,22025,20597,394950000,22933,21908,7717,21908,4149,11326,76044,4096,2420,1.6925619834710743,0.5908203125,0.4091796875,52.62433475686116
504,505,21688,4390,82130,4230,22025,19975,394950000,53803,21688,6144,21688,6164,18572,114851,4096,2322,1.7639965546942291,0.56689453125,0.43310546875,56.75820044615069
505,506,23369,5101,87338,6054,22025,38588,394950000,32003,23369,6275,23369,5813,17861,112887,4096,2153,1.9024616813748259,0.525634765625,0.474365234375,64.31486693549807
506,507,22074,5141,82898,5542,22025,34759,394950000,31351,22074,6455,22074,5894,19143,112105,4096,2385,1.7174004192872117,0.582275390625,0.417724609375,54.08117633969021
507,508,21545,5162,80606,5813,22025,35461,394950000,31382,21545,6264,21545,5864,17399,108828,4096,2097,1.9532665712923223,0.511962890625,0.488037109375,66.95031358174236
508,509,21886,5142,82349,5723,22025,36333,394950000,31281,21886,6165,21886,5863,20527,114311,4096,2521,1.6247520825069417,0.615478515625,0.384521484375,48.53552395314239
509,510,20913,5022,78765,5643,21936,36713,393913600,31732,20913,5994,20913,5994,20025,112637,4096,2397,1.7088026700041719,0.585205078125,0.414794921875,53.57929322849594
510,511,21387,5062,80225,5603,21936,36693,393913600,31783,21387,6254,21387,6023,20287,113148,4096,2433,1.6835182901767365,0.593994140625,0.406005859375,52.08858239358211
511,512,21899,5042,81666,5653,21936,36032,393913600,31943,21899,5984,21899,5953,20977,115583,4096,2766,1.4808387563268257,0.67529296875,0.32470703125,39.26086544946401
512,513,21204,5062,79089,5693,21936,36182,393913600,31362,21204,6274,21204,5652,20317,112205,4096,2742,1.4938001458789205,0.66943359375,0.33056640625,40.1323306597084
513,514,21131,5172,80034,5603,21936,36764,393913600,31291,21131,6375,21131,6014,10353,102785,4096,1734,2.362168396770473,0.42333984375,0.57666015625,85.95800093788566
514,515,21491,5533,81123,5533,21936,30619,393913600,37686,21491,6434,21491,6084,9682,102864,4096,1462,2.801641586867305,0.35693359375,0.64306640625,103.020552640962
515,516,21435,5232,79822,5693,21936,30189,393913600,35050,21435,5182,21435,4641,9441,96881,4096,1586,2.5825977301387137,0.38720703125,0.61279296875,94.87957645245504
516,517,23816,4310,88411,4380,21936,25669,393913600,23463,23816,4800,23816,4600,14613,82788,4096,2279,1.7972795085563844,0.556396484375,0.443603515625,58.62741374736594
517,518,24432,4260,91258,4510,21764,20497,391795200,27132,24432,5031,24432,4801,10614,79311,4096,1989,2.059326294620412,0.48559570312500006,0.514404296875,72.23788878653714
518,519,24430,4290,90776,4330,22025,24215,394950000,24095,24430,4571,24430,4340,9231,76354,4096,2062,1.9864209505334627,0.50341796875,0.49658203125,68.63345021424385
519,520,22159,7998,83256,4209,22025,20637,394950000,22943,22159,4540,22159,4300,14283,79912,4096,2391,1.713090757005437,0.583740234375,0.416259765625,53.8299199261019
520,521,21183,4620,80428,4200,22025,19976,394950000,26400,21183,4460,21183,4190,11847,76835,4096,2531,1.618332674832082,0.617919921875,0.382080078125,48.13964061742196
521,522,21161,4190,79083,4150,22025,23403,394950000,23433,21161,4310,21161,4110,10794,75231,4096,2338,1.7519247219846021,0.57080078125,0.42919921875,56.071502468732994
522,523,22625,4119,85157,7608,20000,20597,391496944,22942,22625,4490,22625,4270,14533,80173,4096,2530,1.6189723320158103,0.61767578125,0.38232421875,48.17915849977778
523,524,22394,4430,83520,4380,22025,19975,394950000,26300,22394,4541,22394,4320,10163,74951,4096,2146,1.9086672879776327,0.52392578125,0.47607421875,64.64052435286999
524,525,21463,4250,80779,4230,21936,23393,393913600,23444,21463,4430,21463,4149,11125,79210,4096,2273,1.8020237571491422,0.554931640625,0.445068359375,58.89103428668005
525,526,22197,7708,82667,4159,22025,20606,394950000,22932,22197,4510,22197,7467,10775,82549,4096,2411,1.6988801327250103,0.588623046875,0.411376953125,52.99692885381726
526,527,23028,4340,85440,4190,20000,19975,391496944,26360,23028,4901,23028,4370,9401,74369,4096,1947,2.103749357986646,0.475341796875,0.524658203125,74.3721161347144
527,528,21583,4209,80272,4159,22025,23373,394950000,23464,21583,4420,21583,4260,10724,75903,4096,2346,1.7459505541346974,0.57275390625,0.42724609375,55.729913750592296
528,529,21806,4200,82411,4210,21849,20577,392862800,22932,21806,4490,21806,7477,10744,76044,4096,2288,1.7902097902097902,0.55859375,0.44140625,58.23328142196552
529,530,21293,4490,78244,4249,21849,19986,392862800,26390,21293,4541,21293,4720,7828,73177,4096,1465,2.7959044368600683,0.357666015625,0.642333984375,102.8155645268176
530,531,21743,4210,80731,4230,21936,23433,393913600,23423,21743,4450,21743,4290,9552,75552,4096,2028,2.019723865877712,0.4951171875,0.5048828125,70.29608020082699
531,532,21442,7667,80572,4169,22025,20567,394950000,22932,21442,4410,21442,4189,14664,79531,4096,2336,1.7534246575342465,0.5703125,0.4296875,56.1570822771226
532,533,22059,4771,84029,4200,21936,19975,393913600,26290,22059,4541,22059,4630,9501,75251,4096,1931,2.1211807353702743,0.47143554687500006,0.528564453125,75.19728842908292
533,534,22583,4359,85240,4189,21849,23383,392862800,23433,22583,4631,22583,4420,9281,75191,4096,1870,2.190374331550802,0.45654296875,0.54345703125,78.40724568707115
534,535,21781,4551,83440,7647,21936,20597,393913600,22932,21781,4490,21781,4280,13751,79261,4096,2190,1.8703196347031963,0.53466796875,0.46533203125,62.61093439087971
535,536,22008,4410,81662,4671,21936,19976,393913600,26320,22008,4410,22008,4220,10343,75311,4096,2085,1.9645083932853717,0.509033203125,0.490966796875,67.52420324864418
536,537,21486,4229,81026,4190,21936,23393,393913600,23424,21486,4420,21486,4250,11356,78188,4096,2511,1.6312226204699323,0.613037109375,0.386962890625,48.93298075617587
537,538,22102,4260,83441,7658,21936,20567,393913600,22932,22102,4450,22102,4250,12378,77476,4096,1880,2.178723404255319,0.458984375,0.541015625,77.87391108953489
538,539,22204,4370,84298,4621,21936,19975,393913600,26290,22204,4360,22204,4170,10764,75572,4096,2156,1.8998144712430427,0.5263671875,0.4736328125,64.17562346904559
539,540,21892,4400,82533,4260,22025,23423,394950000,23443,21892,4410,21892,4199,9011,74750,4096,1944,2.1069958847736627,0.47460937499999994,0.525390625,74.52631816989594
540,541,22217,4109,82937,7637,22025,20597,394950000,22932,22217,4471,22217,4239,12329,77095,4096,1836,2.2309368191721135,0.44824218749999994,0.5517578125,80.2421595538908
541,542,21891,4179,81625,4239,21936,20597,393913600,26320,21891,4350,21891,4160,10414,75262,4096,2091,1.9588713534194166,0.510498046875,0.489501953125,67.23684672907102
542,543,21283,4099,79528,4140,22025,19985,394950000,27022,21283,4370,21283,4159,8118,73026,4096,1658,2.470446320868516,0.40478515625,0.59521484375,90.43988310241033
543,544,21513,4199,81186,4280,21936,23434,393913600,23423,21513,4430,21513,4220,9953,74720,4096,2122,1.9302544769085768,0.51806640625,0.48193359375,65.76518475454152
544,545,21638,4210,81439,4269,21936,20596,393913600,22953,21638,7647,21638,4109,9822,76896,4096,2078,1.9711260827718962,0.50732421875,0.49267578125,67.8604995060171
545,546,21783,4240,81493,4280,21936,19985,393913600,26400,21783,4901,21783,4250,9652,75542,4096,2026,2.0217176702862782,0.49462890625000006,0.50537109375,70.3947481910715
546,547,21791,4219,81457,4149,21936,23514,393913600,23443,21791,4360,21791,4170,10574,75752,4096,2306,1.7762359063313096,0.56298828125,0.43701171875,57.44964658903393
547,548,21335,4420,79682,4240,21849,20607,392862800,22942,21335,7708,21335,4209,8749,73728,4096,1845,2.2200542005420054,0.450439453125,0.549560546875,79.75316102447162
548,549,21788,4450,82340,4260,21936,19986,393913600,51748,21788,6194,21788,6064,18272,112276,4096,2301,1.7800956106040853,0.561767578125,0.438232421875,57.66670766839779
549,550,23335,5012,86314,5502,22025,40462,394950000,31892,23335,6164,23335,5944,16437,113739,4096,1927,2.1255838090295796,0.470458984375,0.529541015625,75.40464983049773
550,551,23175,5482,85101,5733,21521,29737,367532400,36654,23175,6906,23175,23424,10464,120184,4096,1675,2.4453731343283582,0.408935546875,0.591064453125,89.41977224601769
551,552,20510,5914,76375,6324,17200,36594,344000000,31652,20510,6736,20510,6615,14353,109890,4096,1174,3.4889267461669506,0.28662109375,0.71337890625,124.95941663313019
552,553,22629,5142,85770,5603,20000,36663,400000000,31341,22629,6696,22629,6114,18171,111243,4096,2083,1.9663946231397023,0.508544921875,0.491455078125,67.62017254583716
553,554,22261,5903,83434,6114,21521,30971,367532400,37185,22261,6755,22261,6575,17630,112336,4096,2023,2.024715768660405,0.49389648437500006,0.506103515625,70.54293295515983
554,555,22152,5452,83383,5643,21936,30400,393913600,37425,22152,6585,22152,6275,11326,104729,4096,1704,2.403755868544601,0.416015625,0.583984375,87.70324593300826
555,556,19928,6324,74434,6756,16641,30219,323633757,36172,19928,7588,19928,7066,9702,105611,4096,1798,2.278086763070078,0.43896484375,0.56103515625,82.33359516877782
556,557,19412,6405,71070,6826,20071,29487,337587923,34679,19412,7608,19412,7287,8158,102413,4096,1581,2.590765338393422,0.385986328125,0.614013671875,95.19533295098717
557,558,23060,11727,86214,6204,21681,29407,373291600,38167,23060,6444,23060,6545,11066,112115,4096,1879,2.1798829164449174,0.458740234375,0.541259765625,77.92711673058783
558,559,22067,6224,80444,12760,21369,30028,363752961,37816,22067,6946,22067,6865,10063,112166,4096,1636,2.5036674816625917,0.3994140625,0.6005859375,91.77566495566514
559,560,24641,5352,91161,12208,21936,29547,393913600,37656,24641,6224,24641,5923,13240,112045,4096,2649,1.546243865609664,0.646728515625,0.353271484375,43.5828677447274
560,561,22452,5532,84348,5813,20000,36112,391496944,38147,22452,6605,22452,5993,13311,113549,4096,2408,1.7009966777408638,0.587890625,0.412109375,53.121436029063204
561,562,22881,4280,84982,4260,20000,24536,400000000,23664,22881,4601,22881,4410,13140,79892,4096,2014,2.0337636544190665,0.49169921875,0.50830078125,70.9888093440836
562,563,23955,4310,89957,4139,20000,20657,391496944,26350,23955,4621,23955,4470,11025,76374,4096,2263,1.8099867432611578,0.552490234375,0.447509765625,59.33195210858063
563,564,21930,4250,82374,4179,20000,19976,400000000,42497,21930,4580,21930,4310,9442,91018,4096,1760,2.327272727272727,0.4296875,0.5703125,84.46970786871462
564,565,23263,4861,85662,4630,21521,20617,367532400,22942,23263,8499,23263,4971,9712,77507,4096,2231,1.835948005378754,0.544677734375,0.455322265625,60.75609722868113
565,566,23030,4801,84169,4791,21521,19985,367532400,26560,23030,5593,23030,5012,9551,77807,4096,2328,1.7594501718213058,0.568359375,0.431640625,56.50013578680152
566,567,23580,4169,86333,4400,20000,20246,400000000,26330,23580,4641,23580,4350,11376,76384,4096,2573,1.591916051301982,0.628173828125,0.371826171875,46.49383544375995
567,568,22700,4160,84552,4200,20000,23443,391496944,23424,22700,4530,22700,4340,11506,78900,4096,2656,1.5421686746987953,0.6484375,0.3515625,43.31896561230193
568,569,22096,4199,82575,7777,20000,20597,400000000,22943,22096,4550,22096,4300,13671,79291,4096,2393,1.7116590054325116,0.584228515625,0.415771484375,53.746307881097046
569,570,22241,4480,82424,4731,20000,19975,400000000,26401,22241,4660,22241,4390,11486,79521,4096,2385,1.7174004192872117,0.582275390625,0.417724609375,54.08117633969021
570,571,22995,4450,86265,4220,20000,23483,391496944,23424,22995,4711,22995,4460,9862,76074,4096,1968,2.0813008130081303,0.48046874999999994,0.51953125,73.29930891071452
571,572,21711,4190,80563,4239,20000,20577,400000000,22933,21711,4590,21711,7588,8289,77105,4096,1677,2.4424567680381633,0.409423828125,0.590576171875,89.30044048961348
572,573,23702,4480,88757,4160,20000,19975,391496944,26350,23702,4690,23702,4721,10444,75802,4096,2383,1.7188417960553923,0.581787109375,0.418212890625,54.16506896206016
573,574,22958,4139,86183,4230,20000,23473,400000000,23424,22958,4640,22958,4440,10544,80243,4096,2237,1.8310236924452392,0.546142578125,0.453857421875,60.487520522921415
574,575,21905,4430,81447,4250,20000,20587,391496944,22942,21905,8089,21905,4470,10233,75983,4096,2254,1.8172138420585626,0.55029296875,0.44970703125,59.730447211962215
575,576,22256,4220,85114,4260,20000,19975,400000000,26380,22256,4570,22256,4741,8900,78318,4096,1752,2.3378995433789953,0.427734375,0.572265625,84.9252895223007
576,577,23465,4059,87985,4129,20000,23484,400000000,23433,23465,4570,23465,4410,9602,74460,4096,2088,1.9616858237547892,0.509765625,0.490234375,67.38042177168143
577,578,22127,4210,83173,4199,20000,20576,400000000,22923,22127,7918,22127,4430,10624,76304,4096,2243,1.826125724476148,0.547607421875,0.452392578125,60.219663219913535
578,579,20444,4310,77318,4320,20000,19976,400000000,26360,20444,4771,20444,4240,9321,74109,4096,1869,2.1915462814339217,0.45629882812500006,0.543701171875,78.46073592637808
579,580,22541,4160,85278,4169,20000,23393,400000000,23413,22541,4631,22541,4370,10163,75121,4096,2318,1.7670405522001726,0.56591796875,0.43408203125,56.93061428196467
580,581,22153,7938,83890,4189,20000,20587,400000000,22942,22153,4640,22153,7497,9552,78930,4096,1919,2.134445023449713,0.46850585937500006,0.531494140625,75.82066707116437
581,582,21430,4621,80018,4430,21936,19975,393913600,26381,21430,4811,21430,4921,11276,77717,4096,2323,1.7632371932845459,0.567138671875,0.432861328125,56.71514339489347
582,583,23257,4140,88001,4210,20000,23373,391496944,23423,23257,4601,23257,4320,10714,75753,4096,2453,1.669792091316755,0.598876953125,0.401123046875,51.26991224608544
583,584,23466,7988,88888,4170,20000,20567,391496944,22932,23466,4721,23466,7658,10363,79351,4096,2257,1.8147984049623394,0.551025390625,0.448974609375,59.5974389901808
584,585,22966,4751,85704,4179,20000,19976,391496944,26410,22966,4460,22966,4841,10995,76465,4096,2395,1.7102296450939458,0.584716796875,0.415283203125,53.66276568743281
585,586,22992,4721,85975,4731,21681,23443,373291600,23423,22992,5242,22992,5052,8690,76263,4096,1938,2.113519091847265,0.47314453125000006,0.52685546875,74.83543742686321
586,587,20831,5602,79561,5472,16400,20587,328000000,22932,20831,9372,20831,5913,7588,81696,4096,1776,2.3063063063063063,0.43359375,0.56640625,83.56472431672285
587,588,21215,4530,79184,4420,20000,19986,400000000,26951,21215,4611,21215,4280,10073,76665,4096,1890,2.1671957671957673,0.46142578124999994,0.53857421875,77.34340586656558
588,589,22308,4781,82733,4781,21849,23424,392862800,23433,22308,5172,22308,4901,12057,79291,4096,1925,2.127792207792208,0.469970703125,0.530029296875,75.50849199974591
