,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1681,1682,34161,4956,131723,5758,20000,30739,400000000,36447,34161,7029,34161,7059,1983,96294,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1682,1683,34177,5267,131578,12026,20000,30479,400000000,33413,34177,5607,34177,5197,1522,95873,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1683,1684,34409,4015,131846,4086,20000,19995,400000000,27055,34409,5197,34409,5117,1301,68228,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1684,1685,34164,4035,131778,4075,20000,24131,400000000,22909,34164,5177,34164,5077,1331,68418,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1685,1686,34249,3996,131898,7479,20000,20557,400000000,22899,34249,5297,34249,5097,4646,71472,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1686,1687,34216,4375,131672,4066,20000,19965,400000000,22910,34216,8511,34216,5517,1312,68068,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1687,1688,34123,4016,131575,4075,20000,19966,400000000,26704,34123,5207,34123,5137,1311,68338,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1688,1689,34178,3995,131529,4075,20000,19966,400000000,26805,34178,5346,34178,5126,1362,68649,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1689,1690,34222,4025,131730,4075,20000,23931,400000000,22909,34222,5247,34222,5137,1331,68088,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1690,1691,34275,4025,131814,7550,20000,20506,400000000,22910,34275,5447,34275,5197,4926,72283,4096,4106,0.997564539698003,1.00244140625,-0.00244140625,-0.2438430859535129
1691,1692,34084,4375,131547,4066,20000,19955,400000000,22910,34084,8721,34084,5687,1311,69339,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1692,1693,34289,3995,131892,4085,20000,19966,400000000,26745,34289,5346,34289,5166,1312,67877,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1693,1694,34090,3986,131487,4065,20000,19966,400000000,26794,34090,5277,34090,5167,1321,68338,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1694,1695,34450,4025,131916,4055,20000,23881,400000000,22909,34450,5217,34450,5007,1321,67868,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1695,1696,34244,3995,132020,7540,20000,20526,400000000,22910,34244,5216,34244,5107,4746,71713,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1696,1697,34240,4346,131756,4075,20000,19956,400000000,26364,34240,5287,34240,5687,1332,68989,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1697,1698,34356,3985,131833,4076,20000,19965,400000000,26745,34356,5237,34356,5066,1332,68168,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1698,1699,34113,3995,131548,4055,20000,23330,400000000,23360,34113,5296,34113,5136,1662,68218,4096,4098,0.9995119570522206,1.00048828125,-0.00048828125,-0.04881620795013234
1699,1700,34252,4035,131859,4065,20000,23850,400000000,22910,34252,5166,34252,5056,1342,68338,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1700,1701,34308,3985,131988,7430,20000,20506,400000000,22900,34308,5237,34308,5126,4696,71342,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1701,1702,34189,4496,131591,4075,20000,19956,400000000,22899,34189,8652,34189,5577,1332,68438,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1702,1703,34057,4005,131613,4056,20000,19955,400000000,26705,34057,5166,34057,5046,1312,67637,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1703,1704,34303,3985,131704,4066,20000,19955,400000000,26755,34303,5197,34303,5116,1332,67827,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1704,1705,34225,4005,131755,4055,20000,23831,400000000,22909,34225,5177,34225,5087,1321,68118,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1705,1706,34244,3985,131597,7359,20000,20506,400000000,22910,34244,5247,34244,5136,1312,67877,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1706,1707,34356,4206,131496,4365,20000,19956,400000000,22900,34356,8581,34356,5297,1361,68578,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1707,1708,34319,3985,131946,4065,20000,19966,400000000,26754,34319,5247,34319,5167,1332,69780,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1708,1709,34220,3995,131598,4055,20000,19956,400000000,26724,34220,5217,34220,5077,1341,67798,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1709,1710,34264,3995,131502,4066,20000,23880,400000000,22910,34264,5267,34264,5126,1352,68448,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1710,1711,34132,4006,131442,7429,20000,20507,400000000,22919,34132,5217,34132,5077,1321,71172,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1711,1712,34080,4386,131461,4055,20000,19966,400000000,22919,34080,8521,34080,5317,1332,67867,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1712,1713,34234,4015,131336,4055,20000,19966,400000000,26764,34234,5157,34234,5077,1311,67898,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1713,1714,34068,3985,131263,4055,20000,19966,400000000,26735,34068,5106,34068,4947,1321,67777,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1714,1715,34104,3995,130831,4066,20000,23310,400000000,23330,34104,5217,34104,5116,1602,68158,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,0.048840049810884675
1715,1716,34227,3995,131048,4075,20000,23961,400000000,22900,34227,5277,34227,5126,1312,67917,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1716,1717,34058,4005,131175,4486,20000,19966,400000000,22909,34058,8391,34058,5147,1331,67947,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1717,1718,33890,4005,130707,4055,20000,19956,400000000,26254,33890,5817,33890,5107,1532,68438,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1718,1719,34118,3995,130986,4095,20000,22299,400000000,71382,34118,6819,34118,6939,2143,120645,4096,4096,1.0,1.0,0.0,0.0
1719,1720,34180,5447,131444,5727,20000,36797,400000000,32042,34180,7219,34180,11485,1782,102702,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1720,1721,34188,4846,131171,5457,20000,36217,400000000,31340,34188,7239,34188,7079,1772,96364,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1721,1722,33760,4947,130343,5397,20000,30819,400000000,37819,33760,7179,33760,6969,3745,99107,4096,4063,1.008122077282796,0.9919433593750001,0.008056640624999889,0.8089270731616905
1722,1723,34175,5206,131346,11725,20000,29958,400000000,37038,34175,7169,34175,7009,1893,102222,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1723,1724,34180,5337,130957,5517,20000,37939,400000000,38450,34180,6769,34180,6869,1922,105005,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1724,1725,34059,5297,130701,5457,20000,36467,400000000,32511,34059,7089,34059,11995,3365,104194,4096,4064,1.0078740157480315,0.9921875,0.0078125,0.7843177461025879
1725,1726,34066,5427,131230,5417,20000,37388,400000000,31380,34066,7250,34066,7019,1902,98056,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1726,1727,34195,5047,131688,5717,20000,30429,400000000,37388,34195,7099,34195,7079,1962,96914,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1727,1728,34207,11785,131622,5417,20000,31290,400000000,37108,34207,6919,34207,6839,14128,116149,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1728,1729,34207,10904,131535,5357,20000,30059,400000000,36907,34207,6919,34207,7009,1883,101250,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1729,1730,34135,5147,131220,5357,20000,36517,400000000,37578,34135,6929,34135,6909,2694,103383,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-0.31688021640660907
1730,1731,34213,4887,131371,5567,20000,36897,400000000,31841,34213,6989,34213,12526,2523,103383,4096,4117,0.99489919844547,1.005126953125,-0.005126953125,-0.5113855050560943
1731,1732,34128,5186,131458,5748,20000,34234,400000000,30369,34128,6749,34128,5147,1492,91017,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1732,1733,34250,8821,131208,4076,20000,20746,400000000,22960,34250,5157,34250,8150,1342,72813,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1733,1734,33802,4026,130496,4075,20000,19956,400000000,26213,33802,5487,33802,5156,1672,68118,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-0.31688021640660907
1734,1735,34059,4296,130787,4065,20000,19956,400000000,26654,34059,5317,34059,5077,1782,68718,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-0.31688021640660907
1735,1736,34180,3995,130628,4085,20000,23270,400000000,23360,34180,5157,34180,5067,3044,69309,4096,4039,1.014112404060411,0.986083984375,0.013916015625,1.4013751155930887
1736,1737,34012,4175,131013,4055,20000,27145,400000000,25683,34012,5317,34012,5146,1502,78551,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1737,1738,34064,4435,130692,4076,20000,19965,400000000,26414,34064,5336,34064,5708,1692,69209,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-0.3898640415657309
1738,1739,34149,3985,131249,4125,20000,19966,400000000,26815,34149,5257,34149,5066,1332,67977,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1739,1740,34055,4045,130940,4095,20000,23330,400000000,23361,34055,5226,34055,5087,1672,68508,4096,4096,1.0,1.0,0.0,0.0
1740,1741,34035,3985,130818,4066,20000,23850,400000000,22920,34035,5377,34035,5167,1301,68108,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1741,1742,34255,7389,131170,4065,20000,20526,400000000,29438,34255,5267,34255,8501,1692,78491,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1742,1743,34003,4016,130948,4065,20000,19956,400000000,26814,34003,5337,34003,5097,1341,68088,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1743,1744,34104,4005,131141,4065,20000,19956,400000000,26765,34104,5216,34104,5037,1322,67697,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1744,1745,34137,3995,130896,4075,20000,23330,400000000,23360,34137,5067,34137,4996,1572,67757,4096,4100,0.9990243902439024,1.0009765625,-0.0009765625,-0.09760859730554598
1745,1746,34150,3985,131411,4055,20000,23911,400000000,22909,34150,5287,34150,5037,1492,67958,4096,4115,0.9953827460510328,1.004638671875,-0.004638671875,-0.4627946391826451
1746,1747,34298,4025,131469,4465,20000,19956,400000000,22920,34298,5126,34298,8261,1302,71502,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1747,1748,34032,4035,130889,4075,20000,19966,400000000,26324,34032,5677,34032,5067,2143,68648,4096,4076,1.0049067713444553,0.9951171875000001,0.004882812499999889,0.4894772376728207
1748,1749,34001,4015,130843,4066,20000,19955,400000000,26835,34001,5537,34001,5137,1331,68298,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1749,1750,34102,3985,131159,4056,20000,23290,400000000,23370,34102,5327,34102,5176,1743,69169,4096,4111,0.9963512527365604,1.003662109375,-0.003662109375,-0.36554201785347007
1750,1751,34212,3995,131784,4056,20000,23830,400000000,22910,34212,5317,34212,5196,1322,68017,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1751,1752,34046,4005,131304,4446,20000,19955,400000000,22910,34046,5277,34046,8531,1291,68038,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1752,1753,34158,4005,131279,4065,20000,19966,400000000,26304,34158,5837,34158,5117,1292,68769,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1753,1754,34114,4005,131077,4065,20000,19956,400000000,26744,34114,5286,34114,5107,1302,67937,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1754,1755,33914,4035,130403,4056,20000,23290,400000000,23360,33914,5237,33914,5146,1322,67877,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1755,1756,34151,3995,131382,4055,20000,23991,400000000,22910,34151,5226,34151,5036,1752,68598,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-0.4384903493558802
1756,1757,34239,4006,131241,4455,20000,19956,400000000,22910,34239,5216,34239,8181,1302,67487,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1757,1758,34209,3995,131786,4076,20000,19955,400000000,26294,34209,5748,34209,5156,1612,68838,4096,4112,0.9961089494163424,1.00390625,-0.00390625,-0.3898640415657309
1758,1759,34280,3995,131600,4065,20000,19956,400000000,26834,34280,5207,34280,5087,1291,67888,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1759,1760,34251,3995,131688,4085,20000,23300,400000000,23360,34251,5277,34251,5127,1532,68177,4096,4115,0.9953827460510328,1.004638671875,-0.004638671875,-0.4627946391826451
1760,1761,34174,4005,131839,4115,20000,23861,400000000,22909,34174,5227,34174,5137,1332,68018,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1761,1762,34136,7350,131755,4065,20000,20506,400000000,22910,34136,5327,34136,8271,1321,71542,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1762,1763,34382,4015,131815,4086,20000,19955,400000000,26264,34382,5417,34382,5027,1311,67807,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1763,1764,34180,3986,131742,4075,20000,19966,400000000,26804,34180,5818,34180,6378,12476,81595,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1764,1765,34196,4026,131406,4075,20000,24752,400000000,22979,34196,5297,34196,5137,1362,69740,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1765,1766,34149,4135,131604,4366,20000,56523,400000000,33112,34149,7379,34149,7119,1993,121746,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1766,1767,34163,5097,131581,5647,20000,30740,400000000,37678,34163,6849,34163,6689,1732,96634,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1767,1768,34145,12766,131551,5137,20000,29177,400000000,38710,34145,7249,34145,6879,1832,104265,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1768,1769,34210,5157,131445,5477,20000,36688,400000000,37278,34210,6949,34210,7029,1923,102723,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1769,1770,34149,5356,131460,5477,20000,37608,400000000,31871,34149,12577,34149,6989,1812,103984,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1770,1771,34344,5167,131665,5547,20000,38660,400000000,32012,34344,7169,34344,7049,7590,105646,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1771,1772,34365,5267,131820,5497,20000,31110,400000000,36637,34365,7109,34365,7129,2353,97145,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-0.4384903493558802
1772,1773,34265,11615,131548,5447,20000,30809,400000000,36608,34265,7139,34265,6939,1862,102582,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1773,1774,34200,5387,131663,5487,20000,36207,400000000,37438,34200,6879,34200,6709,1953,102312,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1774,1775,34224,5147,131680,5647,20000,37198,400000000,31541,34224,7349,34224,17482,1833,108610,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1775,1776,34261,5196,131660,5558,20000,36437,400000000,31811,34261,7279,34261,12296,1853,102723,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1776,1777,34089,4926,131331,5597,20000,30199,400000000,37728,34089,7319,34089,7159,1933,97495,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1777,1778,34151,10774,131294,5397,20000,28717,400000000,27385,34151,5737,34151,5167,1492,86772,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1778,1779,34266,4025,131637,4075,20000,19976,400000000,27094,34266,5286,34266,5077,1372,68368,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1779,1780,34225,3985,131460,4055,20000,24101,400000000,22910,34225,5267,34225,5096,1332,68178,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1780,1781,34136,4055,131449,7470,20000,20636,400000000,22910,34136,5317,34136,5157,4545,71382,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1781,1782,34303,4416,131664,4065,20000,19966,400000000,22929,34303,8491,34303,5397,1332,68168,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1782,1783,34192,4005,131365,4086,20000,19965,400000000,26785,34192,5417,34192,5217,1301,68138,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1783,1784,34061,3995,131230,4076,20000,19965,400000000,26755,34061,5257,34061,5116,1332,67867,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1784,1785,34168,3995,131585,4065,20000,24102,400000000,22909,34168,5287,34168,5127,1341,68539,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1785,1786,34343,3985,131521,7479,20000,20607,400000000,22909,34343,5307,34343,5087,1322,71412,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1786,1787,34260,4425,131690,4055,20000,19955,400000000,22899,34260,8481,34260,5437,1332,68038,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1787,1788,34170,4005,131611,4055,20000,19966,400000000,26784,34170,5147,34170,5057,1311,68068,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1788,1789,34100,3986,131539,4075,20000,19956,400000000,26774,34100,5297,34100,5127,1342,68248,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1789,1790,34206,4025,131365,4085,20000,24001,400000000,22910,34206,5327,34206,5176,1322,68789,4096,4116,0.9951409135082604,1.0048828125,-0.0048828125,-0.4870930234596566
1790,1791,34213,4076,131390,7419,20000,20567,400000000,22909,34213,5137,34213,5017,2212,71953,4096,4107,0.9973216459702946,1.002685546875,-0.002685546875,-0.2681947237214885
